"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,634906;-43,553337;2018;"NZL";"1946336695";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,47021;-46,561481;2018;"NZL";"1946338470";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,471814;-46,548079;2018;"NZL";"1946352765";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,47167;-46,547956;2018;"NZL";"1946352848";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,740883;-43,912009;2018;"NZL";"1948744313";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,284493;-44,172127;2018;"NZL";"1948754800";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,326669;-42,632073;2018;"NZL";"2609071513";"iNaturalist";16204
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,826295;-44,937478;2018;"NZL";"2647844553";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,400251;-43,704441;2018;"NZL";"1948756753";"iNaturalist";2900
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,680858;-43,559104;2018;"NZL";"1948772653";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,681931;-43,556416;2018;"NZL";"1949992999";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,68025;-43,555763;2018;"NZL";"1949993428";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,300077;-41,307098;2018;"NZL";"1978426690";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,623014;-43,575242;2018;"NZL";"1978437049";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630689;-43,532694;2018;"NZL";"1978443677";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,656297;-43,535544;2018;"NZL";"1978455818";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,756653;-45,226312;2018;"NZL";"1978857082";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,816954;-44,97525;2018;"NZL";"1986562672";"iNaturalist";2549
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,73807;-45,020134;2018;"NZL";"1986590664";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,765717;-45,242997;2018;"NZL";"1986612473";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,638913;-43,566776;2017;"NZL";"1453322176";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,604313;-43,311248;2017;"NZL";"1838074144";"iNaturalist";117
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,626614;-44,873649;2017;"NZL";"1453419037";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,666778;-43,520725;2017;"NZL";"1699386489";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,487041;-45,840037;2017;"NZL";"1453470804";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,618043;-43,571944;2017;"NZL";"1453475361";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,48525;-43,638134;2017;"NZL";"1453539881";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485936;-43,640332;2017;"NZL";"1457588092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485689;-43,640355;2017;"NZL";"1500312451";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,48546;-43,63904;2017;"NZL";"1500321043";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,835862;-44,941688;2017;"NZL";"1562933897";"iNaturalist";4177
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485994;-43,641125;2017;"NZL";"1586918173";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,728604;-43,601575;2017;"NZL";"1457595721";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,486212;-43,6414;2017;"NZL";"1457617241";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,488367;-43,643046;2017;"NZL";"1457619659";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,319691;-45,116578;2017;"NZL";"1457621069";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485414;-43,638247;2017;"NZL";"1500301790";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,615562;-45,675979;2017;"NZL";"1500329739";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,597194;-41,758745;2017;"NZL";"1571068666";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,830294;-44,100622;2017;"NZL";"1640108042";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,245247;-44,092744;2017;"NZL";"1640115299";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,649517;-43,523925;2017;"NZL";"1562902518";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,648875;-43,523778;2017;"NZL";"1562902521";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,649464;-43,523997;2017;"NZL";"1562902551";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,465755;-43,64418;2017;"NZL";"1562916916";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,835862;-44,941688;2017;"NZL";"1562935760";"iNaturalist";4340
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,598648;-43,432739;2017;"NZL";"1562943225";"iNaturalist";410
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,639447;-43,512842;2017;"NZL";"1562977988";"iNaturalist";192
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,903197;-43,80552;2017;"NZL";"1563428686";"iNaturalist";95
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,424986;-43,645222;2017;"NZL";"1563436781";"iNaturalist";240
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,63215;-43,580128;2017;"NZL";"1621801496";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,590856;-43,55279;2017;"NZL";"1571115295";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,654988;-43,514939;2017;"NZL";"1571120606";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,648315;-43,59006;2017;"NZL";"1571176573";"iNaturalist";258
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,650719;-43,588773;2017;"NZL";"1571180943";"iNaturalist";516
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631286;-43,569631;2017;"NZL";"1586127760";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633161;-43,578142;2017;"NZL";"2423258277";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,629189;-43,586054;2017;"NZL";"1640110675";"iNaturalist";27490
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,653089;-43,517801;2017;"NZL";"1640115297";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,331197;-41,175472;2017;"NZL";"1668868945";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,427545;-37,889972;2017;"NZL";"1668876465";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,043184;-43,737975;2017;"NZL";"1802752519";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,656753;-43,517765;2017;"NZL";"3330743306";"iNaturalist";3000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,634278;-43,580628;2017;"NZL";"1677300743";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,924388;-41,240939;2017;"NZL";"1677327105";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,957352;-41,20745;2017;"NZL";"1677327554";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,957314;-41,207487;2017;"NZL";"1677327610";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630692;-43,5788;2017;"NZL";"1677338517";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633003;-43,579731;2017;"NZL";"1677338726";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633256;-43,564331;2017;"NZL";"1699374875";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631244;-43,569703;2017;"NZL";"1699377220";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,569874;-43,557554;2017;"NZL";"1702489293";"iNaturalist";151
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633131;-43,564283;2017;"NZL";"1838077137";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,277772;-41,286172;2017;"NZL";"1838077193";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,277833;-41,286147;2017;"NZL";"2609228108";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,478378;-45,858391;2017;"NZL";"2643684982";NA;NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,103864;-41,361938;2017;"NZL";"2826250197";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,709786;-43,578603;2017;"NZL";"1702473870";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,276287;-41,286018;2017;"NZL";"1703146290";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,276287;-41,286018;2017;"NZL";"1703146298";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,507058;-45,860033;2017;"NZL";"1703156890";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,507144;-45,859815;2017;"NZL";"1703157129";"iNaturalist";96
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,507625;-45,860274;2017;"NZL";"1703157265";"iNaturalist";89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,508312;-45,86116;2017;"NZL";"1703157475";"iNaturalist";1376
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,332492;-43,467057;2017;"NZL";"1703209413";"iNaturalist";35
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,631203;-43,56935;2017;"NZL";"1838077593";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,632069;-43,565264;2017;"NZL";"1838077686";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,709656;-43,578619;2017;"NZL";"2265909789";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,036831;-41,405523;2017;"NZL";"2826499113";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,275742;-41,285769;2017;"NZL";"2850994321";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630658;-43,532647;2017;"NZL";"1802660562";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630697;-43,532964;2017;"NZL";"1802660565";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630722;-43,532944;2017;"NZL";"1802660566";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,005842;-42,746303;2017;"NZL";"1802739138";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617283;-43,555647;2017;"NZL";"1802741516";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,572936;-43,602111;2017;"NZL";"1802745212";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,045425;-41,125519;2017;"NZL";"1838077803";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,268849;-38,159021;2017;"NZL";"2644143266";NA;19,94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,577837;-43,523242;2016;"NZL";"1229930311";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,99914;-40,820543;2016;"NZL";"1233601770";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,68303;-43,472247;2016;"NZL";"1249282394";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,850063;-44,948177;2016;"NZL";"1265601528";"iNaturalist";1088
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,660172;-43,520595;2016;"NZL";"1249282642";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,760079;-36,848032;2016;"NZL";"1249283443";"iNaturalist";850
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,929633;-39,797718;2016;"NZL";"1249295426";"iNaturalist";73
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,805436;-44,993291;2016;"NZL";"1249301227";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,666595;-43,513787;2016;"NZL";"1265596936";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,638773;-43,566756;2016;"NZL";"1269584800";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,833128;-42,523127;2016;"NZL";"1265900222";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,618347;-43,572483;2016;"NZL";"1269549032";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617355;-43,572372;2016;"NZL";"1269550139";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,572036;-43,578878;2016;"NZL";"1586088639";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Acer pseudoplatanus";171,006056;-42,746222;2016;"NZL";"1416638034";"CHR";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Acer pseudoplatanus";171,007309;-42,746921;2016;"NZL";"1416638050";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";169,691552;-46,475756;2016;"NZL";"1453148450";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,006224;-42,746035;2016;"NZL";"1453155981";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,007309;-42,746922;2016;"NZL";"1453156693";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,006299;-42,746;2016;"NZL";"1453156700";"iNaturalist";43
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,006602;-42,746325;2016;"NZL";"1453220523";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,006397;-42,746131;2016;"NZL";"1453220711";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,006056;-42,746222;2016;"NZL";"1457583174";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,45382;-45,815241;2016;"NZL";"1453213729";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,827683;-40,459883;2016;"NZL";"1453473691";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,73807;-45,020134;2016;"NZL";"1453520795";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";168,73807;-45,020134;2016;"NZL";"1453520871";"iNaturalist";3208
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,828139;-40,459367;2016;"NZL";"1838074270";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,641494;-43,32488;2016;"NZL";"1453281096";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,476303;-43,640514;2016;"NZL";"1453286248";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,476672;-43,640628;2016;"NZL";"1453298388";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,627387;-45,816805;2016;"NZL";"1453313044";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,577133;-43,524172;2016;"NZL";"3321202643";"iNaturalist";285
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,556806;-43,430983;2015;"NZL";"1052606571";"iNaturalist";115
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,614667;-43,481569;2015;"NZL";"1065594500";"iNaturalist";185
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,817445;-41,210092;2015;"NZL";"2609067006";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,653609;-43,518077;2015;"NZL";"1088921892";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,590644;-43,531794;2015;"NZL";"1088929406";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,665961;-43,55702;2015;"NZL";"1265531975";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,715279;-43,198568;2015;"NZL";"1088959786";"iNaturalist";30000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,488471;-45,84046;2015;"NZL";"1088960185";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617646;-43,572253;2015;"NZL";"1092883853";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,630954;-43,579207;2015;"NZL";"1092888902";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,47306;-45,863506;2015;"NZL";"1092903776";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,497599;-45,876839;2015;"NZL";"1098908069";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,531161;-43,606083;2015;"NZL";"1098909492";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,92672;-40,002171;2015;"NZL";"2573790186";"iNaturalist";28000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,895982;-41,207999;2015;"NZL";"1144279416";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,485983;-43,640963;2015;"NZL";"1144283092";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,633716;-43,522438;2015;"NZL";"1144979061";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";174,991054;-41,169458;2015;"NZL";"1562873242";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,472214;-45,863315;2015;"NZL";"1227726667";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,6321;-43,564569;2015;"NZL";"1227748681";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,181692;-43,214071;2015;"NZL";"1227750063";"iNaturalist";5000
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,749917;-43,90097;2015;"NZL";"1227751019";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,788459;-43,816498;2015;"NZL";"1227760052";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,499598;-45,838741;2015;"NZL";"1227761130";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,0943;-41,058833;2014;"NZL";"1038316654";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,6175;-43,572271;2014;"NZL";"1038316977";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,617096;-43,571761;2014;"NZL";"1038317014";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,488056;-43,64593;2014;"NZL";"1038319624";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,070783;-41,124433;2014;"NZL";"1038319555";"iNaturalist";28584
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";173,152159;-42,508347;2014;"NZL";"1038321153";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,018489;-41,140531;2014;"NZL";"1038321640";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";175,012494;-40,908655;2014;"NZL";"1038321857";"iNaturalist";42
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";170,830082;-44,09979;2014;"NZL";"1038323164";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,664738;-43,515599;2014;"NZL";"1038323303";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,244232;-44,092588;2014;"NZL";"1838007277";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";171,26352;-43,894096;2014;"NZL";"1038328624";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,265078;-38,155237;2014;"NZL";"1038331782";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";176,939614;-39,747457;2014;"NZL";"1038332627";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,978113;-43,809841;2014;"NZL";"1042816278";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,857103;-43,670516;2014;"NZL";"1038346695";"iNaturalist";30256
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,870025;-43,676947;2014;"NZL";"1038346698";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,924176;-43,689769;2014;"NZL";"1038346699";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,928742;-43,68589;2014;"NZL";"1038346700";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,928712;-43,685833;2014;"NZL";"1038346702";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,924158;-43,689834;2014;"NZL";"1038346719";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,868231;-43,677361;2014;"NZL";"1042814148";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,872117;-43,676322;2014;"NZL";"1042814152";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,870712;-43,676613;2014;"NZL";"1042814153";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,924179;-43,689834;2014;"NZL";"1042814156";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,923817;-43,689817;2014;"NZL";"1042814161";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Acer pseudoplatanus";172,92363;-43,689562;2014;"NZL";"1042814165";"iNaturalist";NA
