"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"coordinateUncertaintyInMeters";"year";"countryCode";"gbifID";"institutionCode"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,56279;-45,889108;98;2020;"NZL";"2597810954";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,938761;-41,191518;243;2020;"NZL";"2597849259";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,86563;-37,049789;37;2020;"NZL";"2597919925";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,726943;-43,589593;5;2020;"NZL";"2603281294";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,20037;-38,074544;229;2020;"NZL";"2603323616";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,680668;-39,824133;8;2020;"NZL";"2603403686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,516273;-45,841271;5;2020;"NZL";"2603421736";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,488687;-45,840482;93;2020;"NZL";"2603433304";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,731077;-43,560275;170;2020;"NZL";"2603467919";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,37841;-39,168713;301;2020;"NZL";"2603474682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,489134;-43,6459;10;2020;"NZL";"2609164834";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,02973;-45,99555;4;2020;"NZL";"2609194046";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,579817;-43,598888;8;2020;"NZL";"2609250898";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,574032;-43,599299;56;2020;"NZL";"2609302225";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,707428;-43,509114;65;2020;"NZL";"2610945674";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,482666;-45,877747;NA;2020;"NZL";"2610951948";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,481961;-45,836341;31;2020;"NZL";"2610973152";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,596748;-43,560984;5;2020;"NZL";"2611051620";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,623187;-36,777745;28505;2020;"NZL";"2611051773";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,505416;-45,862604;4;2020;"NZL";"2611069005";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,4675;-45,888889;NA;2020;"NZL";"2611077320";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,638035;-43,587508;2161;2020;"NZL";"2611099280";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,638035;-43,587508;2161;2020;"NZL";"2611168291";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,948363;-41,963444;3;2020;"NZL";"2611185859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,562511;-45,889508;116;2020;"NZL";"2611209313";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,499952;-45,868782;5;2020;"NZL";"2611217099";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,72649;-43,602752;5;2020;"NZL";"2611230775";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,828732;-43,763384;69189;2020;"NZL";"2611233969";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,589785;-43,531998;65;2020;"NZL";"2611240939";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,568876;-45,892986;53;2020;"NZL";"2611305439";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,591711;-43,535687;48;2020;"NZL";"2611353325";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,710392;-43,569956;79;2020;"NZL";"2611366073";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,706279;-36,790464;121;2020;"NZL";"2611386799";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,429853;-45,965576;27095;2020;"NZL";"2611389301";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,637955;-43,584504;NA;2020;"NZL";"2620127595";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,650785;-43,603719;NA;2020;"NZL";"2620145349";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,637883;-43,584883;NA;2020;"NZL";"2620183689";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,829722;-41,111389;NA;2020;"NZL";"2626175816";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,726364;-43,560039;50;2020;"NZL";"3337377350";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,588945;-43,551492;20;2020;"NZL";"2619990937";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,651387;-43,604449;6;2020;"NZL";"2620189684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,502984;-45,818016;92;2020;"NZL";"2626104297";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,103506;-43,714709;10;2020;"NZL";"2626237065";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,461286;-45,79513;50;2020;"NZL";"2626268476";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,788528;-37,86343;NA;2020;"NZL";"2626276654";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,87393;-41,18377;4;2020;"NZL";"2626369535";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,530582;-45,902351;8;2020;"NZL";"2626425082";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,659543;-43,607237;5;2020;"NZL";"2626485526";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,876678;-41,183308;8;2020;"NZL";"2626495865";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,729606;-36,863744;5;2020;"NZL";"2626503136";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,516646;-45,849405;31;2020;"NZL";"2626669226";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,011372;-45,028566;NA;2020;"NZL";"2626672576";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,939696;-41,15686;100;2020;"NZL";"2633983250";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,108511;-40,757692;4;2020;"NZL";"2634102568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,155438;-40,917226;9;2020;"NZL";"2634237030";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,261221;-40,91123;4;2020;"NZL";"2634277292";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,046602;-34,74443;10;2020;"NZL";"2634301866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,967404;-45,901993;36;2020;"NZL";"2634610462";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,540479;-39,202761;24;2020;"NZL";"2802574684";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,02335;-41,601548;NA;2020;"NZL";"2862440445";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,704359;-45,485678;NA;2020;"NZL";"2975301887";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,429035;-43,644772;3,22;2020;"NZL";"2977024597";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,045375;-43,861088;8;2020;"NZL";"2634131118";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,486583;-43,633823;10;2020;"NZL";"2634154255";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,653619;-43,575953;170;2020;"NZL";"2641383780";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,203464;-37,764889;230;2020;"NZL";"2641473574";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,337854;-41,335742;31;2020;"NZL";"2802612914";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,5103;-45,818367;10;2020;"NZL";"2802739886";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,569655;-42,850141;50;2020;"NZL";"2802837432";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,868581;-37,916086;165;2020;"NZL";"2803093205";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,849497;-43,71196;87;2020;"NZL";"2814213926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,813114;-43,089249;15;2020;"NZL";"2818765891";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,619725;-36,866115;24;2020;"NZL";"2974365038";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,939101;-43,801335;48;2020;"NZL";"2977831327";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,539473;-39,200477;2789;2020;"NZL";"2818534682";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,572426;-38,033612;177;2020;"NZL";"2818542555";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,736451;-40,855071;275;2020;"NZL";"2818555724";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,54373;-39,208588;29;2020;"NZL";"2818787387";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,989902;-46,662805;79;2020;"NZL";"2823103126";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,521314;-45,801277;31;2020;"NZL";"2823103866";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,624242;-45,047005;137;2020;"NZL";"2823122006";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,623169;-45,047732;92;2020;"NZL";"2823143859";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,454035;-40,868075;NA;2020;"NZL";"2823156952";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,05947;-40,831295;7;2020;"NZL";"2823256102";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,561675;-42,93947;NA;2020;"NZL";"2823320611";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,440053;-40,854242;64;2020;"NZL";"2823333951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,610757;-43,029608;100;2020;"NZL";"2826136261";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,876649;-37,617732;4;2020;"NZL";"2826190735";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,788338;-37,855091;645;2020;"NZL";"2826273941";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,098917;-43,704441;100;2020;"NZL";"2826330751";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,455122;-42,108557;11;2020;"NZL";"2826355266";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,713875;-36,639408;4;2020;"NZL";"2826357222";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,714548;-45,057702;237;2020;"NZL";"2826390762";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,71648;-45,059157;132;2020;"NZL";"2826401769";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,677727;-45,042269;35;2020;"NZL";"2963849657";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,680682;-45,045418;61;2020;"NZL";"2963860615";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,698441;-43,587764;30;2020;"NZL";"2850755397";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,516817;-45,849187;60;2020;"NZL";"2851044436";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,342718;-41,335199;15;2020;"NZL";"2851074951";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,010327;-43,008033;10;2020;"NZL";"2851078014";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,73678;-37,535913;300;2020;"NZL";"2851135900";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,340156;-41,334774;31;2020;"NZL";"2851263164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,416788;-46,37753;12;2020;"NZL";"2856646686";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,488844;-46,503224;NA;2020;"NZL";"2856732145";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,603625;-45,776918;164;2020;"NZL";"2859933855";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,163783;-43,406155;263;2020;"NZL";"2860145622";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,867983;-44,436823;394;2020;"NZL";"2862483274";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,746111;-45,076111;NA;2020;"NZL";"2977592569";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,083561;-43,712669;NA;2020;"NZL";"2978348433";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,253275;-38,175794;10;2020;"NZL";"2981141357";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,165212;-42,492994;15;2020;"NZL";"3039159169";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,167554;-42,493201;15;2020;"NZL";"3039371146";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,164731;-42,492788;15;2020;"NZL";"3039400123";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,562888;-45,889572;92;2020;"NZL";"2862310578";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,091832;-37,982623;300;2020;"NZL";"2862389405";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,497978;-45,844702;22;2020;"NZL";"2862504164";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,891128;-41,030789;12;2020;"NZL";"2864708765";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,466412;-36,971056;121;2020;"NZL";"2864792877";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,565518;-42,932908;9;2020;"NZL";"2864855426";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,557412;-40,64015;8;2020;"NZL";"2868173926";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,085983;-45,471665;175;2020;"NZL";"2868179785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,799336;-41,744479;4;2020;"NZL";"2868220983";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,874944;-41,106317;16;2020;"NZL";"2868243568";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,966867;-37,983344;NA;2020;"NZL";"2868254633";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,863145;-41,113709;NA;2020;"NZL";"2868317825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,463958;-43,643071;160;2020;"NZL";"2868322960";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,562783;-42,702425;NA;2020;"NZL";"2868327607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,965833;-45,094444;NA;2020;"NZL";"2868393415";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,623888;-44,87448;NA;2020;"NZL";"2873871827";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,49365;-45,891967;9;2020;"NZL";"2873922607";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,232757;-42,339499;61;2020;"NZL";"2963942998";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,463304;-37,914809;9,5;2020;"NZL";"2978194213";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,824396;-41,55891;8;2020;"NZL";"2980949128";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0895;-37,9769;5;2020;"NZL";"3066415728";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,09;-37,9784;6;2020;"NZL";"3066420751";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0976;-37,9863;5;2020;"NZL";"3066422763";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0988;-37,9874;5;2020;"NZL";"3066425780";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0972;-37,9848;5;2020;"NZL";"3066426731";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0885;-37,9774;5;2020;"NZL";"3066427736";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0974;-37,9853;5;2020;"NZL";"3066427745";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0878;-37,9772;5;2020;"NZL";"3066428734";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0976;-37,9858;5;2020;"NZL";"3066428741";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0978;-37,9851;6;2020;"NZL";"3066429771";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,0888;-37,9785;5;2020;"NZL";"3066430754";"Landcare Research"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,752698;-42,06534;NA;2020;"NZL";"2882929130";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,519115;-45,857457;5;2020;"NZL";"2882953503";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,590488;-42,325756;8;2020;"NZL";"2882988893";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,498239;-45,849379;11;2020;"NZL";"2883085860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,373564;-43,688723;4;2020;"NZL";"2883097677";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,672943;-43,496494;NA;2020;"NZL";"2898256938";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,71421;-43,515772;5;2020;"NZL";"2898265088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,339745;-42,107037;190;2020;"NZL";"2898411823";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,521062;-45,902659;65;2020;"NZL";"2901516168";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,175252;-39,798666;NA;2020;"NZL";"2901687186";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,045139;-39,075472;4;2020;"NZL";"2901705240";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,098069;-37,99285;200;2020;"NZL";"2901799696";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,469505;-46,555332;NA;2020;"NZL";"2901802957";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,585523;-43,526426;10;2020;"NZL";"2963803719";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,562989;-45,888816;10;2020;"NZL";"2963911743";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";174,965958;-38,285119;10;2020;"NZL";"2963913778";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,649414;-40,393261;NA;2020;"NZL";"2977587430";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,624536;-39,145751;189;2020;"NZL";"2980874119";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,624536;-39,145751;189;2020;"NZL";"2980983156";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,958122;-37,698631;191;2020;"NZL";"2988711347";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,55719;-43,125839;122;2020;"NZL";"3039297970";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,557213;-43,125483;122;2020;"NZL";"3039311899";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,553799;-43,128407;31;2020;"NZL";"3039406967";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,827337;-42,499051;3;2020;"NZL";"2980798175";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,516646;-45,849405;31;2020;"NZL";"2980826809";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,534042;-38,981236;10;2020;"NZL";"2980827088";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,284605;-44,16462;457;2020;"NZL";"2980828832";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,469654;-46,560805;4;2020;"NZL";"2980969337";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,624536;-39,145751;189;2020;"NZL";"2981052142";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,051643;-43,000288;705;2020;"NZL";"2984485085";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";175,504991;-39,215452;186;2020;"NZL";"2984513635";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";170,830495;-44,331853;20;2020;"NZL";"2988452288";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,342974;-41,346885;4;2020;"NZL";"2988480977";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";173,635087;-42,331467;475;2020;"NZL";"2988578882";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";171,517333;-43,566075;9;2020;"NZL";"2988596032";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";176,310155;-38,856515;NA;2020;"NZL";"2988638860";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,829807;-42,521858;4792;2020;"NZL";"2988716785";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";169,244861;-44,524409;11208;2020;"NZL";"2992661964";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,733585;-45,027728;20;2020;"NZL";"2992764989";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";172,564072;-43,708401;NA;2020;"NZL";"2992766825";"iNaturalist"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Griselinia littoralis";168,731368;-45,024563;21;2020;"NZL";"2992825077";"iNaturalist"
