"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7119;-36,7806;2019;"NZL";"2456564284";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71164;-36,780367;2019;"NZL";"2456564789";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71164;-36,780367;2019;"NZL";"2456565473";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7118;-36,78048;2019;"NZL";"2456574264";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711666;-36,78062;2019;"NZL";"2465153298";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711524;-36,780413;2019;"NZL";"2529258199";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71171;-36,780402;2019;"NZL";"2579354810";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71204;-36,77986;2019;"NZL";"2603302757";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2603468060";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,002856;-41,311851;2019;"NZL";"3113454325";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,703628;-41,458988;2019;"NZL";"2283095413";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,236312;-39,06864;2019;"NZL";"2283191285";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,7051;-41,45925;2019;"NZL";"2294451467";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,704302;-41,45865;2019;"NZL";"2294451848";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,498079;-45,848003;2019;"NZL";"2294485396";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,883408;-42,131908;2019;"NZL";"2294588913";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,019226;-39,093903;2019;"NZL";"2311366385";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712523;-36,779904;2019;"NZL";"2422930806";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712452;-36,779902;2019;"NZL";"2422932209";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712418;-36,779979;2019;"NZL";"2422932463";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712173;-36,780106;2019;"NZL";"2423014069";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712172;-36,780106;2019;"NZL";"2423014256";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712173;-36,780106;2019;"NZL";"2423014458";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712173;-36,780106;2019;"NZL";"2423014558";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712172;-36,780106;2019;"NZL";"2423015751";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712356;-36,779865;2019;"NZL";"2423024546";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712356;-36,779865;2019;"NZL";"2423026121";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,883408;-42,131908;2019;"NZL";"2429610176";"iNaturalist";200
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,276872;-38,20599;2019;"NZL";"2331956428";"iNaturalist";377
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,504167;-39,269745;2019;"NZL";"2350333412";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,72362;-36,79455;2019;"NZL";"2366129025";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,48668;-45,877257;2019;"NZL";"2366156116";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,64252;-36,9375;2019;"NZL";"2397547793";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,291237;-39,161554;2019;"NZL";"2397613525";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,291944;-39,161389;2019;"NZL";"2397615349";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7121;-36,7802;2019;"NZL";"2423201453";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2429579977";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2429595257";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2429595836";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712146;-36,780301;2019;"NZL";"2429596344";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712;-36,780452;2019;"NZL";"2451681307";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2451737134";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712089;-36,780532;2019;"NZL";"2456514231";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711812;-36,780472;2019;"NZL";"2456554256";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7118;-36,78048;2019;"NZL";"2529298062";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2603303785";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,5005;-39,2701;2019;"NZL";"3329113329";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,5013;-39,2692;2019;"NZL";"3329129327";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,5033;-39,2716;2019;"NZL";"3329131335";"Landcare Research";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,713586;-36,779475;2019;"NZL";"2423023976";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,713586;-36,779475;2019;"NZL";"2423026059";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,264268;-39,29095;2019;"NZL";"2423096117";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,264517;-39,290799;2019;"NZL";"2423096684";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,120256;-46,893985;2019;"NZL";"2423096888";"iNaturalist";22
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,199947;-39,159261;2019;"NZL";"2423113535";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,134306;-46,902773;2019;"NZL";"2423121426";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,733231;-36,805039;2019;"NZL";"2423122884";"iNaturalist";132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,73328;-36,804865;2019;"NZL";"2423123517";"iNaturalist";66
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,244233;-39,134248;2019;"NZL";"2423140436";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,2444;-39,134303;2019;"NZL";"2423143157";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,244722;-39,133708;2019;"NZL";"2423143428";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,089203;-39,073805;2019;"NZL";"2423150659";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,089203;-39,071094;2019;"NZL";"2423151206";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,336587;-35,711047;2019;"NZL";"2423155351";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,783123;-35,179164;2019;"NZL";"2423186609";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,76092;-37,550852;2019;"NZL";"2429267443";"iNaturalist";34
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,162841;-43,226025;2019;"NZL";"2429357788";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,478225;-40,99302;2019;"NZL";"2518135900";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,507862;-41,502392;2019;"NZL";"2574125275";"iNaturalist";168
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711325;-36,534394;2019;"NZL";"2596401477";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723261;-36,794574;2019;"NZL";"2609292893";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723444;-36,794671;2019;"NZL";"2609303033";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,723261;-36,794574;2019;"NZL";"2609358215";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,662669;-42,337507;2019;"NZL";"2429337054";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,660592;-42,338845;2019;"NZL";"2429354565";"iNaturalist";347
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,450228;-40,891675;2019;"NZL";"2429354749";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,150844;-38,698397;2019;"NZL";"2429366842";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,575179;-36,87673;2019;"NZL";"2429369715";"iNaturalist";187
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,093237;-39,072252;2019;"NZL";"2429610483";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,09354;-39,072178;2019;"NZL";"2429610571";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,281504;-39,12385;2019;"NZL";"2447997422";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,283877;-39,120503;2019;"NZL";"2447998375";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712158;-36,780266;2019;"NZL";"2451736213";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71207;-36,78034;2019;"NZL";"2451744510";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71194;-36,7804;2019;"NZL";"2460057119";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71207;-36,78034;2019;"NZL";"2465141305";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71207;-36,78034;2019;"NZL";"2518071371";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,564789;-38,053014;2019;"NZL";"2596356969";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,72362;-36,79455;2019;"NZL";"2626538713";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,328431;-38,202176;2019;"NZL";"2901785374";"iNaturalist";175
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,065468;-38,021145;2019;"NZL";"2448004236";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,049671;-41,162576;2019;"NZL";"2451690721";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711994;-36,780222;2019;"NZL";"2451745045";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,72138;-36,794219;2019;"NZL";"2451746567";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,504503;-45,868235;2019;"NZL";"2456573596";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,537202;-36,921654;2019;"NZL";"2460043234";"iNaturalist";133
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,143783;-37,017071;2019;"NZL";"2460092645";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711768;-36,780303;2019;"NZL";"2460125826";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711768;-36,780303;2019;"NZL";"2460141224";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71164;-36,780367;2019;"NZL";"2460145586";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711666;-36,78062;2019;"NZL";"2465143272";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,638868;-36,940514;2019;"NZL";"2465188840";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71164;-36,780367;2019;"NZL";"2465189670";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,71164;-36,780367;2019;"NZL";"2529313219";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,564833;-36,987628;2019;"NZL";"2540899770";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,049789;-40,9379;2019;"NZL";"2563598068";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,049806;-40,937908;2019;"NZL";"2563599465";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7118;-36,78048;2019;"NZL";"2576441989";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7236;-36,79455;2019;"NZL";"2862334487";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,986424;-40,967126;2019;"NZL";"2517998580";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,777874;-40,314098;2019;"NZL";"2529253279";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,617819;-36,949938;2019;"NZL";"2529284613";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,899942;-37,908056;2019;"NZL";"2529390793";"iNaturalist";19
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,996937;-41,13675;2019;"NZL";"2540773126";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,290803;-41,313387;2019;"NZL";"2543059040";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,149852;-39,291664;2019;"NZL";"2574220526";"iNaturalist";132
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,720825;-36,68502;2019;"NZL";"2901711363";"iNaturalist";227
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,717081;-36,795089;2019;"NZL";"2901720371";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,997594;-41,143262;2018;"NZL";"1806364868";"iNaturalist";1376
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";168,122329;-46,901555;2018;"NZL";"2236906084";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,538113;-36,937426;2018;"NZL";"2265910135";"iNaturalist";91
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,482447;-35,517417;2018;"NZL";"1807315699";"iNaturalist";355
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,096886;-39,269684;2018;"NZL";"1831094229";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,317495;-37,952534;2018;"NZL";"1831191870";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,316938;-37,95265;2018;"NZL";"1831195863";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,184086;-39,486715;2018;"NZL";"1831206855";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,457502;-40,894162;2018;"NZL";"1831234241";"iNaturalist";2752
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,489713;-45,87156;2018;"NZL";"1831239173";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,23432;-41,091463;2018;"NZL";"1993772943";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,541055;-36,924838;2018;"NZL";"2265910542";"iNaturalist";194
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,053731;-40,922272;2018;"NZL";"2294531704";"iNaturalist";486
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,50386;-39,269644;2018;"NZL";"2350360503";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,210336;-39,160501;2018;"NZL";"2901721306";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,338023;-39,335788;2018;"NZL";"2901818308";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,604846;-41,703271;2018;"NZL";"3059069460";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,7324;-39,1258;2018;"NZL";"3066411720";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,7164;-39,1297;2018;"NZL";"3066422716";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,468043;-42,571856;2018;"NZL";"1839210873";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328658;-42,143116;2018;"NZL";"1839211481";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,328799;-42,143202;2018;"NZL";"1839273300";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,468533;-42,142483;2018;"NZL";"3335120304";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,986001;-37,734665;2018;"NZL";"1837749876";"iNaturalist";287
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,621163;-40,373255;2018;"NZL";"1838023744";"iNaturalist";1899
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,34651;-41,791721;2018;"NZL";"1838024942";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,96949;-40,83202;2018;"NZL";"1838038833";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,1504;-38,698004;2018;"NZL";"1838314421";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,952979;-41,205798;2018;"NZL";"1838320321";"iNaturalist";1299
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,046418;-40,889588;2018;"NZL";"1838338903";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,58173;-36,928528;2018;"NZL";"1839248508";"iNaturalist";45
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,080502;-41,474993;2018;"NZL";"1839252367";"iNaturalist";416
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,52668;-36,889567;2018;"NZL";"1839265758";"iNaturalist";76
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,830187;-41,201961;2018;"NZL";"1841218879";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,534772;-35,607646;2018;"NZL";"1841233342";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,19086;-41,24876;2018;"NZL";"1841240579";"iNaturalist";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,128639;-40,96953;2018;"NZL";"1841243667";"iNaturalist";488
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,611658;-36,966867;2018;"NZL";"1841244226";"iNaturalist";70
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,612253;-36,966344;2018;"NZL";"1841244345";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,159388;-43,224603;2018;"NZL";"1841252778";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,449722;-40,887501;2018;"NZL";"1841272360";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,944666;-41,853106;2018;"NZL";"1847425361";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,416379;-39,399728;2018;"NZL";"1847459724";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,249746;-38,136848;2018;"NZL";"1993740199";"iNaturalist";20333
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,711389;-36,395278;2018;"NZL";"2244195513";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,106389;-41,140556;2018;"NZL";"2251816309";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,563276;-38,053444;2018;"NZL";"2814034155";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,036101;-41,332905;2018;"NZL";"1841291584";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,488476;-45,840479;2018;"NZL";"1841295727";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";170,490936;-45,835927;2018;"NZL";"1841296683";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,090989;-41,100253;2018;"NZL";"1841316030";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,683705;-36,572905;2018;"NZL";"1847440021";"iNaturalist";899
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,69024;-36,580938;2018;"NZL";"1847457525";"iNaturalist";600
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,688334;-36,573781;2018;"NZL";"1847544888";"iNaturalist";89
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,102348;-39,322257;2018;"NZL";"1847546441";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,714003;-36,794709;2018;"NZL";"1847585291";"iNaturalist";1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";175,03729;-36,983754;2018;"NZL";"1848784911";"iNaturalist";157
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,666095;-36,934498;2018;"NZL";"1850907330";"iNaturalist";211
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";172,062558;-43,240378;2018;"NZL";"1850912850";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";176,814429;-39,110467;2018;"NZL";"1850957400";"iNaturalist";147
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";173,56337;-35,757609;2018;"NZL";"1880497832";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7122;-36,78;2018;"NZL";"1880516919";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712227;-36,78003;2018;"NZL";"1880523812";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,7121;-36,7802;2018;"NZL";"1880523878";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";171,413009;-42,366571;2018;"NZL";"1880566183";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Coprosma grandifolia";174,712097;-36,78;2018;"NZL";"1880574633";"iNaturalist";5
