"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,021508;-40,958448;2021;"NZL";"3039414573";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,478195;-46,553958;2021;"NZL";"3039435567";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,016876;-40,958616;2021;"NZL";"3039440669";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,27106;-42,713278;2021;"NZL";"3044550849";"iNaturalist";16
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,333267;-41,419922;2021;"NZL";"3044617044";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,168105;-43,425858;2021;"NZL";"3044641074";"iNaturalist";17
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,030422;-40,95929;2021;"NZL";"3044656740";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,086973;-46,857169;2021;"NZL";"3044656770";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,361814;-46,220732;2021;"NZL";"3044669549";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,278016;-38,033566;2021;"NZL";"3044672039";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,3623;-44,030023;2021;"NZL";"3044686674";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,756468;-37,757404;2021;"NZL";"3044704961";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,61342;-36,946955;2021;"NZL";"3044724666";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,269417;-42,712924;2021;"NZL";"3044751872";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,988966;-46,663797;2021;"NZL";"3044763098";"iNaturalist";18
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,644699;-45,490164;2021;"NZL";"3044897176";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,81073;-41,241263;2021;"NZL";"3058736876";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,018445;-40,956303;2021;"NZL";"3058759821";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,810909;-41,241088;2021;"NZL";"3058959831";"iNaturalist";24
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,148147;-40,940053;2021;"NZL";"3059020217";"iNaturalist";117
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,690087;-43,207406;2021;"NZL";"3307427948";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,934478;-43,294138;2021;"NZL";"3337855427";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,499251;-45,846651;2021;"NZL";"3058706888";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,553848;-43,13016;2021;"NZL";"3058752958";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,55394;-43,130026;2021;"NZL";"3058920196";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,554002;-43,130049;2021;"NZL";"3058923097";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,552911;-43,129326;2021;"NZL";"3058962244";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,552909;-43,129225;2021;"NZL";"3059063759";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,395016;-44,926917;2021;"NZL";"3059151370";"iNaturalist";93
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,509594;-45,799901;2021;"NZL";"3061521711";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,809443;-43,303534;2021;"NZL";"3061610000";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,835284;-42,517862;2021;"NZL";"3067742001";"iNaturalist";2700
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,713077;-36,639476;2021;"NZL";"3067880873";"iNaturalist";21
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,019453;-39,95289;2021;"NZL";"3067890914";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,020075;-39,952315;2021;"NZL";"3068005774";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,708414;-36,793118;2021;"NZL";"3068096860";"iNaturalist";68
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,62828;-45,047067;2021;"NZL";"3070446603";"iNaturalist";227
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,723198;-36,797832;2021;"NZL";"3070758140";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,090552;-40,881303;2021;"NZL";"3079694602";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,480179;-38,678034;2021;"NZL";"3079878515";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,934229;-43,294034;2021;"NZL";"3109043217";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,847003;-41,708265;2021;"NZL";"3113411414";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,933674;-43,29325;2021;"NZL";"3330624392";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,007365;-40,832681;2021;"NZL";"3079709724";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,802247;-42,149003;2021;"NZL";"3079774656";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,190504;-41,151942;2021;"NZL";"3079834576";"iNaturalist";188
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,030144;-39,6757;2021;"NZL";"3090716792";"iNaturalist";548
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,844975;-41,80528;2021;"NZL";"3090760327";"iNaturalist";15
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,837135;-41,820374;2021;"NZL";"3090890394";"iNaturalist";2667
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,121441;-46,903085;2021;"NZL";"3090893959";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,837135;-41,820374;2021;"NZL";"3090908448";"iNaturalist";2667
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,626505;-37,816631;2021;"NZL";"3097012872";"iNaturalist";1100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";177,792162;-38,986922;2021;"NZL";"3097026821";"iNaturalist";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,020795;-40,955785;2021;"NZL";"3097344564";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,158325;-38,69497;2021;"NZL";"3109053824";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,141311;-46,888747;2021;"NZL";"3109166634";"iNaturalist";500
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,51127;-45,799923;2021;"NZL";"3112325486";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,593718;-45,744303;2021;"NZL";"3302229708";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,426219;-42,171116;2021;"NZL";"3455164048";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,7836;-43,824;2021;"NZL";"3760882330";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,810554;-41,178684;2021;"NZL";"3112287859";"iNaturalist";172
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,488114;-45,840425;2021;"NZL";"3112295192";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,536354;-45,842034;2021;"NZL";"3112303831";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,480238;-40,920212;2021;"NZL";"3112331200";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,563382;-45,889593;2021;"NZL";"3112561832";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,752365;-36,806195;2021;"NZL";"3112565156";"iNaturalist";182
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,998438;-43,828153;2021;"NZL";"3112666378";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,546789;-37,000034;2021;"NZL";"3112737840";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,015882;-43,74854;2021;"NZL";"3112760870";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,768769;-43,825306;2021;"NZL";"3112959263";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,727006;-43,490866;2021;"NZL";"3113325786";"iNaturalist";47
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,884842;-39,311103;2021;"NZL";"3113596734";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,121781;-46,929322;2021;"NZL";"3117762607";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,11522;-46,927355;2021;"NZL";"3118251635";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,021381;-41,147783;2021;"NZL";"3118372998";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,420778;-45,809789;2021;"NZL";"3124647847";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,774487;-43,649222;2021;"NZL";"3124658811";"iNaturalist";70
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,738267;-36,814925;2021;"NZL";"3124660602";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,372313;-37,812012;2021;"NZL";"3124754258";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";169,168506;-43,961482;2021;"NZL";"3124837410";"iNaturalist";663
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,961878;-39,144406;2021;"NZL";"3301872321";"iNaturalist";1505
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,070794;-39,106419;2021;"NZL";"3302049650";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,439377;-41,979883;2021;"NZL";"3456559333";"iNaturalist";25
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,0025;-43,84;2021;"NZL";"3760883329";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,504927;-36,736487;2021;"NZL";"3302146203";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,708932;-36,792946;2021;"NZL";"3302384395";"iNaturalist";38
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,567961;-37,114417;2021;"NZL";"3307145693";"iNaturalist";318
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,974432;-39,294763;2021;"NZL";"3307152007";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,567219;-45,711537;2021;"NZL";"3307280433";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,680049;-38,681706;2021;"NZL";"3307290607";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,257813;-38,070282;2021;"NZL";"3314379038";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,61299;-43,442547;2021;"NZL";"3314441737";"iNaturalist";67
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,102351;-41,838447;2021;"NZL";"3321031505";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,57698;-43,020594;2021;"NZL";"3321058376";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,098892;-37,673783;2021;"NZL";"3325558205";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,073595;-37,838978;2021;"NZL";"3325715862";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,506573;-45,86055;2021;"NZL";"3325836834";"iNaturalist";231
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,073989;-41,102694;2021;"NZL";"3327740799";"iNaturalist";54
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,357912;-37,776433;2021;"NZL";"3327821497";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,00145;-37,686183;2021;"NZL";"3330777709";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,705561;-36,782155;2021;"NZL";"3330791097";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,19728;-41,061203;2021;"NZL";"3330802383";"iNaturalist";250
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,552647;-45,763285;2021;"NZL";"3330864492";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,880562;-46,982345;2021;"NZL";"3333164766";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,262145;-35,702357;2021;"NZL";"3333339332";"iNaturalist";20
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,87085;-46,05804;2021;"NZL";"3333392976";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,636766;-45,851759;2021;"NZL";"3333398258";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,703079;-36,882172;2021;"NZL";"3333499457";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,366196;-35,937897;2021;"NZL";"3335175715";"iNaturalist";193
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,603462;-36,942638;2021;"NZL";"3335529522";"iNaturalist";115
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";167,682725;-45,719853;2021;"NZL";"3773431103";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,498912;-39,335972;2021;"NZL";"3335348340";"iNaturalist";4992
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,122589;-41,03723;2021;"NZL";"3335426132";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,374631;-38,018626;2021;"NZL";"3337395918";"iNaturalist";49
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,933629;-41,343464;2021;"NZL";"3337584916";"iNaturalist";591
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,934829;-41,343127;2021;"NZL";"3337625954";"iNaturalist";706
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,933629;-41,343464;2021;"NZL";"3337949188";"iNaturalist";591
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,632192;-36,964983;2021;"NZL";"3338060617";"iNaturalist";59
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,325485;-42,431946;2021;"NZL";"3338115409";"iNaturalist";32
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,373073;-39,27102;2021;"NZL";"3338131388";"iNaturalist";2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,703933;-36,927344;2021;"NZL";"3343783196";"iNaturalist";61
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,642838;-36,926717;2021;"NZL";"3343953550";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,58055;-43,521217;2021;"NZL";"3343980985";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,484295;-45,838346;2021;"NZL";"3344054581";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,715379;-36,756239;2021;"NZL";"3355131189";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,728606;-36,797672;2021;"NZL";"3355284586";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,97684;-39,228697;2021;"NZL";"3355289926";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,732365;-36,793737;2021;"NZL";"3355371405";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,25184;-38,935978;2021;"NZL";"3355402931";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,115292;-46,904073;2021;"NZL";"3355406434";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,974808;-37,677097;2021;"NZL";"3355439886";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,192563;-41,357195;2021;"NZL";"3355629692";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,722826;-36,701541;2021;"NZL";"3355658760";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,643097;-36,926863;2021;"NZL";"3355710106";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,73967;-36,868422;2021;"NZL";"3355762493";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,973512;-37,680297;2021;"NZL";"3384010300";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,636421;-36,967813;2021;"NZL";"3384020517";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,31356;-41,800615;2021;"NZL";"3384049763";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,534665;-45,838913;2021;"NZL";"3384059300";"iNaturalist";46
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,384142;-39,374871;2021;"NZL";"3384067329";"iNaturalist";94
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,711689;-36,773955;2021;"NZL";"3384081448";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,713003;-36,639505;2021;"NZL";"3384093418";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,706794;-36,918417;2021;"NZL";"3384127652";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,605487;-36,944333;2021;"NZL";"3384269130";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,335708;-43,190712;2021;"NZL";"3384426074";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,725557;-36,626424;2021;"NZL";"3384500408";"iNaturalist";2799
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,387431;-39,387237;2021;"NZL";"3384695262";"iNaturalist";86
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,779167;-43,646111;2021;"NZL";"3384736509";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,050805;-43,24536;2021;"NZL";"3384754110";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,020436;-40,955926;2021;"NZL";"3384909321";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,776418;-43,6455;2021;"NZL";"3384910465";"iNaturalist";31
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,218886;-38,766889;2021;"NZL";"3384969850";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,024499;-40,956926;2021;"NZL";"3385043551";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";170,604722;-45,7625;2021;"NZL";"3385064370";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,368051;-35,940716;2021;"NZL";"3385077986";"iNaturalist";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,023641;-40,956224;2021;"NZL";"3385094617";"iNaturalist";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,63316;-36,966458;2021;"NZL";"3385138756";"iNaturalist";305
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,127214;-37,70433;2021;"NZL";"3384178090";"iNaturalist";23
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,002993;-41,205008;2021;"NZL";"3384438023";"iNaturalist";203
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,003121;-41,205027;2021;"NZL";"3384575971";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,916285;-37,002262;2021;"NZL";"3384700977";"iNaturalist";395
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,437788;-35,576528;2021;"NZL";"3384896703";"iNaturalist";4
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,982289;-46,662881;2021;"NZL";"3385054102";"iNaturalist";1010
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,05457;-39,159662;2021;"NZL";"3385074949";"iNaturalist";3099
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";172,764026;-43,772329;2021;"NZL";"3385116101";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,002676;-41,204808;2021;"NZL";"3385189966";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,022163;-40,957865;2021;"NZL";"3385192390";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";173,266983;-41,274788;2021;"NZL";"3391334106";"iNaturalist";65
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,033067;-38,202312;2021;"NZL";"3391353843";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,758497;-36,751148;2021;"NZL";"3391574275";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,094827;-39,271223;2021;"NZL";"3391656785";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";168,42153;-46,430129;2021;"NZL";"3391713833";"iNaturalist";113
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,881971;-36,869298;2021;"NZL";"3391721064";"iNaturalist";48
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,66065;-38,646765;2021;"NZL";"3398793934";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";171,925051;-43,288971;2021;"NZL";"3398797719";"iNaturalist";14
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,704267;-36,877409;2021;"NZL";"3398866507";"iNaturalist";63
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,755295;-36,755913;2021;"NZL";"3398871512";"iNaturalist";12
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,00253;-35,742224;2021;"NZL";"3398914733";"iNaturalist";123
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,626083;-36,472425;2021;"NZL";"3398931336";"iNaturalist";195
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";176,001898;-39,019466;2021;"NZL";"3399220133";"iNaturalist";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,152014;-41,110175;2021;"NZL";"3399220849";"iNaturalist";9
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,715027;-36,756314;2021;"NZL";"3399229109";"iNaturalist";122
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,003443;-41,205021;2021;"NZL";"3399236864";"iNaturalist";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,733727;-36,813308;2021;"NZL";"3399257573";"iNaturalist";3
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,730486;-36,812042;2021;"NZL";"3399295654";"iNaturalist";165
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";174,606843;-36,946426;2021;"NZL";"3399315069";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Carpodetus serratus";175,123764;-37,684467;2021;"NZL";"3399334054";"iNaturalist";4
