"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9365;-38,0627;2013;"NZL";"1313433663";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,254964;-42,729276;2013;"NZL";"1038305551";"iNaturalist";27615
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,8305;-37,586167;2013;"NZL";"1038305570";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,033359;-41,122902;2013;"NZL";"1038306096";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9554;-38,0234;2013;"NZL";"1313433597";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,48782;-45,83431;2013;"NZL";"1038306523";"iNaturalist";30
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,254875;-42,601304;2013;"NZL";"1038306813";"iNaturalist";27615
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,991833;-37,8025;2013;"NZL";"1038308228";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9485;-37,8495;2013;"NZL";"1038308864";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,991;-37,802333;2013;"NZL";"1038310975";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,981333;-37,7995;2013;"NZL";"1038311269";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,028;-38,1564;2013;"NZL";"1313433941";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0293;-38,1591;2013;"NZL";"1313433988";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0327;-38,139;2013;"NZL";"1313434550";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,910333;-37,890167;2013;"NZL";"1038312338";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,210667;-37,889333;2013;"NZL";"1038312389";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9155;-37,897667;2013;"NZL";"1038312463";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,9155;-37,900667;2013;"NZL";"1038312488";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,0645;-37,695;2013;"NZL";"1038312540";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";176,064333;-37,6925;2013;"NZL";"1038312601";"iNaturalist";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,397877;-39,414869;2013;"NZL";"1038312851";"iNaturalist";98
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,087545;-41,052366;2013;"NZL";"1038312496";"iNaturalist";346
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,113479;-41,094987;2013;"NZL";"1038313341";"iNaturalist";27
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,939718;-41,156927;2013;"NZL";"1038313684";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,689953;-46,475427;2013;"NZL";"1038314513";"iNaturalist";220
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";169,439774;-46,579694;2013;"NZL";"1038315665";"iNaturalist";100
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0355;-38,1569;2013;"NZL";"1313434244";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,0302;-38,1658;2013;"NZL";"1313434298";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";177,1653;-38,7162;2012;"NZL";"1322991873";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,5952;-44,2979;2012;"NZL";"1313431940";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,5997;-44,3002;2012;"NZL";"1313431964";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6044;-44,3023;2012;"NZL";"1313431987";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6065;-44,2937;2012;"NZL";"1313432021";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6084;-44,2945;2012;"NZL";"1313432096";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6151;-44,2972;2012;"NZL";"1313432164";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6183;-44,2982;2012;"NZL";"1313432177";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,614;-44,2796;2012;"NZL";"1313432232";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6181;-44,2806;2012;"NZL";"1313432319";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6279;-44,2679;2012;"NZL";"1313432425";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,64;-44,2756;2012;"NZL";"1313432489";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6286;-44,2597;2012;"NZL";"1313432516";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6332;-44,2626;2012;"NZL";"1313432591";"Landcare Research";10
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,4241;-39,4482;2012;"NZL";"1313429479";"Landcare Research";6,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,5583;-38,88;2012;"NZL";"1313429726";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,8773;-38,9981;2012;"NZL";"1313429828";"Landcare Research";6,5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,5586;-38,8797;2012;"NZL";"1313429839";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,8776;-38,9988;2012;"NZL";"1313429910";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,666;-38,7069;2012;"NZL";"1313429989";"Landcare Research";10,2
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,666;-38,707;2012;"NZL";"1313430034";"Landcare Research";6,7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";170,525923;-45,860397;2012;"NZL";"2626492192";"iNaturalist";NA
"DWC_ARCHIVE";"PRESERVED_SPECIMEN";"Prumnopitys ferruginea";173,392295;-41,363788;2012;"NZL";"3751268422";"CHR";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,421097;-46,42851;2012;"NZL";"1847588569";"iNaturalist";244
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,662;-44,2553;2011;"NZL";"1313407984";"Landcare Research";11
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6753;-44,2213;2011;"NZL";"1313408333";"Landcare Research";8
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9934;-39,273;2011;"NZL";"1313412728";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0014;-39,2373;2011;"NZL";"1313412767";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,1357;-39,2775;2011;"NZL";"1313412814";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0984;-39,2185;2011;"NZL";"1313412934";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9942;-39,3591;2011;"NZL";"1313413035";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0082;-39,3105;2011;"NZL";"1313413424";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0516;-39,227;2011;"NZL";"1313413536";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0693;-39,2525;2011;"NZL";"1313414169";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,079;-36,2101;2011;"NZL";"1313440707";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,0736;-36,2168;2011;"NZL";"1313440893";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";168,6691;-44,271;2011;"NZL";"1889941320";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2181;-41,5328;2011;"NZL";"1313398839";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2259;-41,5272;2011;"NZL";"1313399079";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2226;-41,5267;2011;"NZL";"1313399129";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,222;-41,5276;2011;"NZL";"1313399329";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2219;-41,5355;2011;"NZL";"1313399544";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2258;-41,5403;2011;"NZL";"1313399585";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2263;-41,5412;2011;"NZL";"1313399615";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2431;-41,5197;2011;"NZL";"1313399688";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2452;-41,519;2011;"NZL";"1313400203";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2428;-41,521;2011;"NZL";"1313400304";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2368;-41,5228;2011;"NZL";"1313400363";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,08;-41,5351;2011;"NZL";"1313403363";"Landcare Research";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1159;-41,5343;2011;"NZL";"1313403409";"Landcare Research";50
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0604;-41,5372;2011;"NZL";"1313403479";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0586;-41,5397;2011;"NZL";"1313403802";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1008;-41,5418;2011;"NZL";"1313403900";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1481;-41,5433;2011;"NZL";"1313404093";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0945;-41,5436;2011;"NZL";"1313404335";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0729;-41,5283;2011;"NZL";"1313404543";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0802;-41,536;2011;"NZL";"1313404615";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,076;-41,5369;2011;"NZL";"1313404692";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0823;-41,5381;2011;"NZL";"1313404716";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0838;-41,5381;2011;"NZL";"1313404768";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0823;-41,5399;2011;"NZL";"1313404901";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0999;-41,5423;2011;"NZL";"1313404907";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1071;-41,5414;2011;"NZL";"1313404920";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0882;-41,5437;2011;"NZL";"1313405039";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0425;-41,5482;2011;"NZL";"1313405116";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0236;-41,5572;2011;"NZL";"1313405234";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0705;-41,529;2011;"NZL";"1313405282";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0728;-41,5294;2011;"NZL";"1313405378";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0752;-41,5349;2011;"NZL";"1313405443";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0605;-41,5361;2011;"NZL";"1313405460";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0778;-41,5369;2011;"NZL";"1313405576";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1159;-41,5377;2011;"NZL";"1313405632";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0829;-41,5403;2011;"NZL";"1313405664";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0562;-41,5417;2011;"NZL";"1313405723";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0945;-41,5427;2011;"NZL";"1313405750";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,1017;-41,5438;2011;"NZL";"1313405817";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0867;-41,5435;2011;"NZL";"1313405867";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0417;-41,5465;2011;"NZL";"1313405916";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0414;-41,549;2011;"NZL";"1313405938";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0368;-41,5534;2011;"NZL";"1313406005";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,0326;-41,5559;2011;"NZL";"1313406021";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0084;-39,3596;2011;"NZL";"1313412888";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9707;-39,248;2011;"NZL";"1313413111";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,1129;-39,3464;2011;"NZL";"1313413214";"Landcare Research";6
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,1134;-39,3422;2011;"NZL";"1313413317";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0992;-39,3417;2011;"NZL";"1313413636";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";173,9817;-39,2615;2011;"NZL";"1313413699";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0805;-39,2304;2011;"NZL";"1313413744";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0777;-39,3468;2011;"NZL";"1313413814";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0171;-39,2686;2011;"NZL";"1313413974";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,4179;-42,748;2011;"NZL";"1427614268";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,4196;-42,7508;2011;"NZL";"1427614311";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,5348;-42,6627;2011;"NZL";"1427614316";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,8028;-42,5705;2011;"NZL";"1427614323";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,2344;-42,7248;2011;"NZL";"1427614342";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,2352;-42,7247;2011;"NZL";"1427614371";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,5863;-42,6069;2011;"NZL";"1427614375";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,5858;-42,6064;2011;"NZL";"1427614381";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2755;-41,5156;2011;"NZL";"1313399001";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2167;-41,5226;2011;"NZL";"1313399020";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2145;-41,526;2011;"NZL";"1313399170";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2139;-41,5294;2011;"NZL";"1313399248";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2163;-41,5287;2011;"NZL";"1313399301";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2193;-41,531;2011;"NZL";"1313399381";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2145;-41,5298;2011;"NZL";"1313399457";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2142;-41,5323;2011;"NZL";"1313399468";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2674;-41,5124;2011;"NZL";"1313399794";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2638;-41,5126;2011;"NZL";"1313399886";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2695;-41,5151;2011;"NZL";"1313399965";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2776;-41,5158;2011;"NZL";"1313400030";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2718;-41,5185;2011;"NZL";"1313400086";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2506;-41,5179;2011;"NZL";"1313400103";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2694;-41,5216;2011;"NZL";"1313400268";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2771;-41,2682;2011;"NZL";"1313400426";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2607;-41,2598;2011;"NZL";"1313400492";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2539;-41,2591;2011;"NZL";"1313400509";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2265;-41,258;2011;"NZL";"1313400591";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2342;-41,2562;2011;"NZL";"1313400607";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2518;-41,2575;2011;"NZL";"1313400700";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2343;-41,2551;2011;"NZL";"1313400760";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2734;-41,2459;2011;"NZL";"1313400826";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2786;-41,2363;2011;"NZL";"1313400961";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2917;-41,2134;2011;"NZL";"1313401097";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3096;-41,2101;2011;"NZL";"1313401120";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2737;-41,2759;2011;"NZL";"1313401175";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2755;-41,2732;2011;"NZL";"1313401235";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,28;-41,2685;2011;"NZL";"1313401286";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2447;-41,2579;2011;"NZL";"1313401372";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2722;-41,2486;2011;"NZL";"1313401407";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2756;-41,2414;2011;"NZL";"1313401490";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,275;-41,2376;2011;"NZL";"1313401566";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2747;-41,2372;2011;"NZL";"1313401603";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2757;-41,2304;2011;"NZL";"1313401685";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2767;-41,2241;2011;"NZL";"1313401749";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2776;-41,223;2011;"NZL";"1313401767";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2791;-41,2176;2011;"NZL";"1313401849";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2926;-41,2136;2011;"NZL";"1313401879";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2974;-41,2123;2011;"NZL";"1313401936";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3204;-41,2016;2011;"NZL";"1313401964";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2716;-41,2522;2011;"NZL";"1313402363";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2765;-41,2378;2011;"NZL";"1313402531";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2791;-41,2203;2011;"NZL";"1313402692";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,2926;-41,2139;2011;"NZL";"1313402933";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3183;-41,201;2011;"NZL";"1313403097";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";172,3202;-41,1974;2011;"NZL";"1313403205";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6482;-39,0802;2011;"NZL";"1313409418";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6731;-39,0797;2011;"NZL";"1313409501";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6695;-39,0787;2011;"NZL";"1313410467";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";175,6561;-39,0854;2011;"NZL";"1313410565";"Landcare Research";5,1
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0445;-39,3429;2011;"NZL";"1313413558";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,03;-39,3469;2011;"NZL";"1313413918";"Landcare Research";7
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";174,0367;-39,3358;2011;"NZL";"1313414005";"Landcare Research";5
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Prumnopitys ferruginea";171,998;-42,283;2011;"NZL";"1427614578";"Landcare Research";5
