"protocol";"basisOfRecord";"species";"decimalLongitude";"decimalLatitude";"year";"countryCode";"gbifID";"institutionCode";"coordinateUncertaintyInMeters"
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59885;-43,586765;2019;"NZL";"2700711097";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2700810340";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,55049;-35,80723;2019;"NZL";"2700816542";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,6971;-43,6289;2019;"NZL";"2700874349";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2700874464";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7637;-36,9536;2019;"NZL";"2700907313";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,08276;-39,555813;2019;"NZL";"2700931186";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,6794;-36,367912;2019;"NZL";"2700961092";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,75455;-36,84491;2019;"NZL";"2701185862";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83293;-37,431015;2019;"NZL";"2701210329";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,91998;-39,564793;2019;"NZL";"2701210828";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,24216;-35,96386;2019;"NZL";"2702766000";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,31061;-38,174725;2019;"NZL";"2703240799";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,70815;-40,309254;2019;"NZL";"2704405935";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,92105;-37,304447;2019;"NZL";"2705383910";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7253;-36,652016;2019;"NZL";"2706406736";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33081;-37,49696;2019;"NZL";"2706444829";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56789;-35,841545;2019;"NZL";"2706579101";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,1422;-37,56785;2019;"NZL";"2706934921";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,27905;-36,03952;2019;"NZL";"2706943747";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,04785;-37,261135;2019;"NZL";"2706996744";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,75276;-37,44287;2019;"NZL";"2707093085";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,42407;-36,83265;2019;"NZL";"2707482870";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83794;-36,889557;2019;"NZL";"2707557258";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,97636;-39,300888;2019;"NZL";"2707741386";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97081;-36,91407;2019;"NZL";"2707754992";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2708065403";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,58546;-43,727177;2019;"NZL";"2708188422";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,49062;-36,58208;2019;"NZL";"2708218525";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,21094;-35,9088;2019;"NZL";"2708219437";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43318;-36,747288;2019;"NZL";"2708335691";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,38342;-37,40539;2019;"NZL";"2708339932";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,04204;-35,65986;2019;"NZL";"2708664244";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83287;-37,429962;2019;"NZL";"2708964937";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,62856;-40,39334;2019;"NZL";"2709090558";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74744;-36,682606;2019;"NZL";"2709514715";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48898;-36,319607;2019;"NZL";"2709717004";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2710673664";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59451;-36,916702;2019;"NZL";"2710684886";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0759;-37,673187;2019;"NZL";"2710903368";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97531;-37,80367;2019;"NZL";"2710974953";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,27368;-40,438015;2019;"NZL";"2711098064";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,31299;-37,74692;2019;"NZL";"2711450034";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";178,10304;-38,66513;2019;"NZL";"2711458618";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,5302;-35,820835;2019;"NZL";"2711742595";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,64677;-35,81281;2019;"NZL";"2711860209";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,38353;-39,136967;2019;"NZL";"2711933869";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,24216;-35,96386;2019;"NZL";"2712062761";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,70515;-38,073826;2019;"NZL";"2712447505";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,91434;-39,130142;2019;"NZL";"2712657651";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2019;"NZL";"2713127719";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,78712;-36,826416;2019;"NZL";"2713180142";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,22624;-37,77086;2019;"NZL";"2713545677";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,92305;-39,33687;2019;"NZL";"2713603587";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32367;-37,182392;2019;"NZL";"2713751332";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,96019;-35,560455;2019;"NZL";"2714712315";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,12903;-39,593227;2019;"NZL";"2715290006";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32182;-37,49904;2019;"NZL";"2715714639";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,80493;-36,83781;2019;"NZL";"2715994359";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,92564;-39,112076;2019;"NZL";"2716046165";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,70049;-34,985744;2019;"NZL";"2716236466";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,95007;-39,724876;2019;"NZL";"2716292777";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48224;-37,036987;2019;"NZL";"2716398041";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2716846225";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,37982;-39,39739;2019;"NZL";"2717170923";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,2146;-43,6967;2019;"NZL";"2717838479";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59454;-43,730904;2019;"NZL";"2718676551";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72871;-36,659744;2019;"NZL";"2718718433";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,9396;-37,458687;2019;"NZL";"2719838294";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83385;-37,429955;2019;"NZL";"2719903496";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,42412;-36,8251;2019;"NZL";"2720063019";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2720183722";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47124;-37,217846;2019;"NZL";"2720352255";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,6971;-43,6289;2019;"NZL";"2720647933";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71912;-36,653008;2019;"NZL";"2720775551";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73334;-36,83586;2019;"NZL";"2720823993";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,17223;-39,633427;2019;"NZL";"2721085121";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,74202;-36,83917;2019;"NZL";"2721837148";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,35349;-43,791096;2019;"NZL";"2722073969";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2748779709";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,35527;-38,179066;2019;"NZL";"2749576248";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32182;-37,49904;2019;"NZL";"2749978241";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,79054;-36,828888;2019;"NZL";"2749982855";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,09311;-39,067345;2019;"NZL";"2750407180";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,70515;-38,073826;2019;"NZL";"2752090806";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,72348;-36,669537;2019;"NZL";"2752312647";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,56789;-35,841545;2019;"NZL";"2752601851";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2752711966";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,92145;-38,661755;2019;"NZL";"2753037661";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,5561;-35,81536;2019;"NZL";"2753644538";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,61745;-40,386044;2019;"NZL";"2753822218";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0759;-37,673187;2019;"NZL";"2754089964";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,8204;-36,866287;2019;"NZL";"2758248873";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,47156;-36,351627;2019;"NZL";"2758907143";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,40955;-43,578976;2019;"NZL";"2759763265";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2761412053";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,28453;-37,002907;2019;"NZL";"2761658164";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2762771515";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,92105;-37,304447;2019;"NZL";"2763805297";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,7064;-34,456806;2019;"NZL";"2765190999";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2019;"NZL";"2765378690";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2019;"NZL";"2765591131";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,00606;-39,960567;2019;"NZL";"2766032176";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";176,71039;-38,069218;2019;"NZL";"2766254038";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,13306;-37,569763;2019;"NZL";"2766470015";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,86336;-34,4279;2019;"NZL";"2766805478";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,63214;-40,385838;2019;"NZL";"2767072245";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2767724996";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,81296;-36,844337;2019;"NZL";"2767966472";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,361;-43,85761;2019;"NZL";"2769562010";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,42926;-36,835155;2019;"NZL";"2769571810";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78333;-36,9;2019;"NZL";"2769572063";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,60739;-43,7327;2019;"NZL";"2769626941";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2019;"NZL";"2769636797";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,86191;-34,42686;2019;"NZL";"2769701958";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,67429;-35,749752;2019;"NZL";"2769725752";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,84976;-36,89284;2019;"NZL";"2769875524";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,96616;-37,19925;2019;"NZL";"2769964858";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,86342;-34,427883;2019;"NZL";"2770439994";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,24112;-36,960697;2019;"NZL";"2770452296";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,58691;-40,383625;2019;"NZL";"2770616456";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,61942;-37,13735;2019;"NZL";"2770947225";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,13342;-39,021828;2019;"NZL";"2771064209";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48169;-35,998127;2019;"NZL";"2771413120";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33081;-37,49696;2019;"NZL";"2771952931";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47227;-36,62673;2019;"NZL";"2772201172";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7084;-36,428715;2019;"NZL";"2772276192";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,78523;-36,899014;2019;"NZL";"2772311998";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,20146;-36,48084;2019;"NZL";"2773325592";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73347;-36,835842;2019;"NZL";"2773701376";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,03813;-35,242096;2019;"NZL";"2773925509";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,10378;-34,85615;2019;"NZL";"2774212597";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,92357;-39,12341;2019;"NZL";"2774522222";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,88988;-41,285473;2019;"NZL";"2774573362";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,74779;-36,354317;2019;"NZL";"2775311643";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,90503;-35,18692;2019;"NZL";"2775464360";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,12802;-39,842873;2019;"NZL";"2775616902";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,47917;-36,8448;2019;"NZL";"2775725371";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2775878591";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";177,0992;-38,020344;2019;"NZL";"2775937602";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,98732;-35,766693;2019;"NZL";"2776027274";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83293;-37,431015;2019;"NZL";"2776163397";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,89476;-39,13249;2019;"NZL";"2776379558";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,81665;-36,612854;2019;"NZL";"2776390528";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,64748;-35,63315;2019;"NZL";"2776723105";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,11566;-40,738903;2019;"NZL";"2777194974";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,88776;-41,38866;2019;"NZL";"2777351798";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2777421092";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,0276;-39,67927;2019;"NZL";"2777571864";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,3098;-35,301125;2019;"NZL";"2777912979";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2778156031";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,43848;-36,4475;2019;"NZL";"2778159233";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,14551;-39,818497;2019;"NZL";"2778416143";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,51678;-37,09748;2019;"NZL";"2778957442";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2779140799";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,97649;-40,971527;2019;"NZL";"2779175839";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,70815;-40,309254;2019;"NZL";"2779176224";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,56517;-43,28903;2019;"NZL";"2779235100";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83287;-37,429962;2019;"NZL";"2779280523";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,60144;-40,807972;2019;"NZL";"2779449082";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,6971;-43,6289;2019;"NZL";"2779549997";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59448;-36,855446;2019;"NZL";"2780157834";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,5404;-36,878464;2019;"NZL";"2780537309";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,80418;-37,305637;2019;"NZL";"2780537329";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,61745;-40,386044;2019;"NZL";"2780546893";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,48407;-37,009712;2019;"NZL";"2780933749";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,62442;-43,634552;2019;"NZL";"2780980697";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,83269;-37,81094;2019;"NZL";"2781196972";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";172,59433;-43,730343;2019;"NZL";"2781412551";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,63214;-40,385838;2019;"NZL";"2781473034";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";178,0744;-38,58949;2019;"NZL";"2781695357";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,90506;-35,186756;2019;"NZL";"2781939063";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,7797;-36,320847;2019;"NZL";"2781963998";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,08812;-37,06783;2019;"NZL";"2781988436";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,77312;-36,91234;2019;"NZL";"2782038927";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,81477;-36,6026;2019;"NZL";"2782168172";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82295;-36,606365;2019;"NZL";"2782366462";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2782490171";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,91792;-39,12274;2019;"NZL";"2782740937";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,71387;-36,669926;2019;"NZL";"2783040239";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,32181;-37,179115;2019;"NZL";"2783055889";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,51126;-35,820343;2019;"NZL";"2783071273";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,59451;-36,916702;2019;"NZL";"2783177086";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,82344;-37,07954;2019;"NZL";"2783276151";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,66139;-36,841354;2019;"NZL";"2783512193";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,33337;-37,20788;2019;"NZL";"2783992467";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,45592;-35,904427;2019;"NZL";"2784226981";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,75714;-36,964447;2019;"NZL";"2784311216";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,69405;-37,87665;2019;"NZL";"2784419276";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";174,848;-36,3713;2019;"NZL";"2784535195";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,56786;-36,63611;2019;"NZL";"2784544731";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";175,73334;-36,83586;2019;"NZL";"2784653309";"CLO";NA
"DWC_ARCHIVE";"HUMAN_OBSERVATION";"Phasianus colchicus";173,65247;-35,721382;2019;"NZL";"2784664783";"CLO";NA
